cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.97,24.9,,
36,1,1,2,2.90,24.3,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,2.88,24.1,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,1,1,2,3.00,25.2,,
36,10,1,2,Bitrate,,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,2.88,24.1,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,3.00,25.2,,
36,10,1,2,128,20.4,,
36,10,2,2,Bitrate,,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,2.88,24.1,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,3.00,25.2,,
36,10,2,2,128,20.9,,
36,10,3,2,Bitrate,,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,2.88,24.1,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,3.00,25.2,,
36,10,3,2,128,22.3,,
36,10,4,2,Bitrate,,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,2.88,24.1,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,3.00,25.2,,
36,10,4,2,128,23.6,,
36,10,5,2,Bitrate,,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,2.88,24.1,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,3.00,25.2,,
36,10,5,2,128,25.0,,
36,10,6,2,Bitrate,,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,2.88,24.1,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,3.00,25.2,,
36,10,6,2,128,26.9,,
36,10,7,2,Bitrate,,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,2.88,24.1,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,3.00,25.2,,
36,10,7,2,128,29.7,,
36,10,8,2,Bitrate,,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,2.88,24.1,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,8,2,3.00,25.2,,
36,10,9,2,Bitrate,,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,2.88,24.1,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,9,2,3.00,25.2,,
36,10,10,2,Bitrate,,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,2.88,24.1,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,10,10,2,3.00,25.2,,
36,100,1,2,Bitrate,,,
36,100,1,2,3.00,25.2,,
36,100,1,2,2.98,25.0,,
36,100,1,2,2.96,24.9,,
36,100,1,2,2.94,24.7,,
36,100,1,2,3.01,25.2,,
36,100,1,2,2.80,23.5,,
36,100,1,2,2.13,17.9,,
36,100,1,2,2.98,25.0,,
36,100,1,2,2.87,24.0,,
36,100,1,2,2.59,21.7,,
36,100,1,2,2.56,21.4,,
36,100,1,2,2.69,22.6,,
36,100,1,2,2.85,23.9,,
36,100,1,2,2.89,24.3,,
36,100,1,2,2.32,19.5,,
36,100,1,2,3.20,26.8,,
36,100,1,2,2.96,24.8,,
36,100,1,2,2.80,23.5,,
36,100,1,2,2.94,24.6,,
36,100,1,2,2.81,23.6,,
36,100,1,2,2.80,23.5,,
36,100,1,2,2.93,24.6,,
36,100,1,2,2.66,22.3,,
36,100,1,2,1.99,16.7,,
36,100,1,2,3.28,27.5,,
36,100,1,2,3.53,29.6,,
36,100,1,2,3.03,25.4,,
36,100,1,2,2.74,23.0,,
36,100,1,2,3.38,28.3,,
36,100,1,2,2.53,21.3,,
36,100,1,2,3.30,27.6,,
36,100,1,2,3.09,25.9,,
36,100,1,2,2.58,21.6,,
36,100,1,2,3.12,26.2,,
36,100,1,2,3.17,26.6,,
36,100,1,2,2.42,20.3,,
36,100,1,2,2.10,17.6,,
36,100,1,2,2.06,17.3,,
36,100,1,2,2.67,22.4,,
36,100,1,2,2.73,22.9,,
36,100,1,2,2.87,24.0,,
36,100,1,2,2.88,24.1,,
36,100,1,2,2.87,24.1,,
36,100,1,2,3.30,27.7,,
36,100,1,2,2.58,21.6,,
36,100,1,2,1.93,16.2,,
36,100,1,2,2.29,19.2,,
36,100,1,2,2.47,20.7,,
36,100,1,2,3.08,25.8,,
36,100,1,2,2.76,23.2,,
36,100,1,2,2.53,21.3,,
36,100,1,2,3.28,27.5,,
36,100,1,2,2.47,20.7,,
36,100,1,2,2.52,21.1,,
36,100,1,2,3.14,26.3,,
36,100,1,2,2.60,21.8,,
36,100,1,2,2.74,23.0,,
36,100,1,2,2.86,24.0,,
36,100,1,2,3.24,27.2,,
36,100,1,2,2.00,16.8,,
36,100,1,2,2.38,20.0,,
36,100,1,2,2.83,23.7,,
36,100,1,2,820,19.1,,
36,100,2,2,Bitrate,,,
36,100,2,2,3.00,25.2,,
36,100,2,2,2.99,25.1,,
36,100,2,2,2.89,24.3,,
36,100,2,2,2.80,23.5,,
36,100,2,2,2.28,19.1,,
36,100,2,2,2.60,21.8,,
36,100,2,2,2.23,18.7,,
36,100,2,2,2.98,25.0,,
36,100,2,2,2.20,18.4,,
36,100,2,2,3.03,25.4,,
36,100,2,2,2.49,20.9,,
36,100,2,2,2.85,23.9,,
36,100,2,2,2.53,21.2,,
36,100,2,2,2.81,23.6,,
36,100,2,2,2.79,23.4,,
36,100,2,2,2.94,24.6,,
36,100,2,2,2.81,23.6,,
36,100,2,2,2.73,22.9,,
36,100,2,2,2.60,21.8,,
36,100,2,2,2.91,24.4,,
36,100,2,2,2.92,24.5,,
